Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600147,10,,Aggregated,49.600000,47.600000,3,3,3,4,4,4,18,23,92,92,92,645,621,3,3.6889772608157885,1.9555699836928397,91.75102098379284,198.90542635658915
1781600148,10,,Aggregated,49.400000,47.600000,3,3,3,4,4,4,18,23,92,92,92,692,666,3,3.649198553735872,1.9555699836928397,91.75102098379284,187.36560693641619
1781600149,10,,Aggregated,49.700000,48.100000,3,3,3,4,4,4,18,23,92,92,92,743,712,3,3.6263625078125132,1.9555699836928397,91.75102098379284,188.24495289367428
1781600150,10,,Aggregated,49.000000,47.500000,3,3,3,4,4,4,13,23,92,92,92,795,763,3,3.582315008030068,1.9555699836928397,91.75102098379284,177.8314465408805
1781600151,10,,Aggregated,49.300000,47.700000,3,3,3,3,4,4,7,23,92,92,92,841,808,3,3.5525729220003934,1.9555699836928397,91.75102098379284,169.69322235434007
1781600152,10,,Aggregated,49.500000,47.600000,3,3,3,3,4,4,7,23,130,130,130,889,854,3,3.667516887061721,1.9555699836928397,130.40481999632902,171.64679415073115
1781600153,10,,Aggregated,49.100000,47.100000,3,3,3,3,4,4,6,23,130,130,130,939,903,3,3.636926592629417,1.9555699836928397,130.40481999632902,164.05324813631523
1781600154,10,,Aggregated,49.300000,47.100000,3,3,3,3,4,4,6,23,130,130,130,987,948,3,3.618156236497093,1.9555699836928397,130.40481999632902,169.35258358662614
1781600155,10,,Aggregated,49.100000,47.100000,3,3,3,3,4,4,6,21,92,130,130,1035,993,3,3.606456914632064,1.9555699836928397,130.40481999632902,174.34299516908212
1781600156,10,,Aggregated,48.900000,46.900000,3,3,3,3,4,4,6,21,92,130,130,1085,1042,3,3.5758939213312577,1.9555699836928397,130.40481999632902,167.6479262672811
1781600157,10,,Aggregated,48.600000,46.700000,3,3,3,3,4,4,6,21,92,130,130,1132,1086,3,3.5616337117971852,1.9555699836928397,130.40481999632902,162.06272084805653
1781600158,10,,Aggregated,49.000000,46.900000,3,3,3,3,4,4,6,21,92,130,130,1178,1129,3,3.5932855022660455,1.9555699836928397,130.40481999632902,170.8081494057725
1781600159,10,,Aggregated,48.300000,46.100000,3,3,3,3,4,4,6,21,92,130,130,1225,1175,3,3.572981061736996,1.9555699836928397,130.40481999632902,165.37061224489796
1781600160,10,,Aggregated,48.700000,46.500000,3,3,3,3,4,4,6,21,92,130,130,1272,1219,3,3.552213803969899,1.9555699836928397,130.40481999632902,169.5440251572327
1781600161,10,,Aggregated,48.300000,46.200000,3,3,3,3,4,4,6,19,92,130,130,1325,1267,3,3.5440032133384483,1.9555699836928397,130.40481999632902,171.61132075471698
1781600162,10,,Aggregated,47.600000,45.600000,3,3,3,3,4,4,6,19,92,130,130,1367,1308,3,3.529908852718141,1.9555699836928397,130.40481999632902,167.31163130943673
